Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-01-2018,3,0.10,0.20,nr,nr,0.20,nr,0.20,0.10,nr,nr,0.60,nr,nr,0.40,nr,0.10,nr,nr,0.00,nr,0.20,nr,nr,0.20,0.20,0.00,0.10,nr,0.40,0.10,nr,nr,0.20,0.10,nr,nr,nr,0.10,nr,nr,0.10,0.30,nr,0.20,0.30,nr,0.10,0.40,
17-01-2018,4,0.20,0.20,nr,nr,0.30,nr,0.10,0.10,nr,nr,0.50,nr,nr,0.30,nr,0.10,nr,nr,0.00,nr,0.20,nr,nr,0.20,0.20,0.00,0.20,nr,0.30,0.10,nr,nr,0.20,0.10,nr,nr,nr,0.10,nr,nr,0.10,0.20,nr,0.20,0.30,nr,0.20,0.30,
17-01-2018,5,0.20,0.20,nr,nr,0.30,nr,0.10,0.30,nr,nr,0.60,nr,nr,0.30,nr,0.10,nr,nr,0.00,nr,0.20,nr,nr,0.40,0.40,0.10,0.20,nr,0.40,0.10,nr,nr,0.40,0.10,nr,nr,nr,0.10,nr,nr,0.10,0.30,nr,0.10,0.30,nr,0.30,0.50,
17-01-2018,6,0.20,0.20,nr,nr,1.10,nr,0.30,0.40,nr,nr,0.50,nr,nr,0.60,nr,0.20,nr,nr,0.00,nr,0.10,nr,nr,0.70,0.80,0.40,0.30,nr,0.50,0.10,nr,nr,1.00,0.30,nr,nr,nr,0.40,nr,nr,0.50,0.40,nr,0.30,0.50,nr,0.40,1.10,
17-01-2018,7,0.50,0.30,nr,nr,1.00,nr,0.60,0.70,nr,nr,1.00,nr,nr,1.20,nr,1.10,nr,nr,0.30,nr,0.10,nr,nr,1.10,1.10,1.00,0.40,nr,1.00,0.20,nr,nr,1.40,0.40,nr,nr,nr,0.70,nr,nr,0.70,0.70,nr,0.70,0.80,nr,0.80,1.80,
17-01-2018,8,1.10,0.40,nr,nr,2.10,nr,1.50,1.60,nr,nr,1.70,nr,nr,1.50,nr,2.50,nr,nr,1.10,nr,0.10,nr,nr,1.30,1.40,1.60,1.20,nr,2.40,0.70,nr,nr,1.70,0.60,nr,nr,nr,1.00,nr,nr,1.20,1.70,nr,1.10,nr,nr,1.50,2.30,
17-01-2018,9,0.90,0.70,nr,nr,2.20,nr,1.30,1.80,nr,nr,2.00,nr,nr,1.70,nr,2.30,nr,nr,1.60,nr,0.20,nr,nr,2.40,1.20,1.10,1.00,nr,3.20,0.80,nr,nr,1.90,0.50,nr,nr,nr,1.00,nr,nr,1.60,1.90,nr,1.30,1.50,nr,1.40,2.30,
17-01-2018,10,0.50,0.50,nr,nr,0.90,nr,1.60,1.10,nr,nr,0.70,nr,nr,1.10,nr,0.60,nr,nr,1.50,nr,0.20,nr,nr,1.80,1.60,1.20,0.80,nr,1.00,0.60,nr,nr,1.70,0.60,nr,nr,nr,0.60,nr,nr,1.30,1.60,nr,0.90,1.20,nr,0.90,1.80,
17-01-2018,11,0.30,0.60,nr,nr,nr,nr,1.80,1.00,nr,nr,0.50,nr,nr,0.90,nr,0.70,nr,nr,1.20,nr,0.10,nr,nr,0.80,1.50,1.10,1.10,nr,0.70,0.80,nr,nr,0.80,0.60,nr,nr,nr,0.30,nr,nr,0.70,1.00,nr,1.10,0.60,nr,0.50,1.10,
17-01-2018,12,0.30,0.60,nr,nr,nr,nr,1.40,1.10,nr,nr,0.40,nr,nr,0.80,nr,0.90,nr,nr,1.00,nr,0.30,nr,nr,0.70,1.00,1.00,1.50,nr,0.70,0.80,nr,nr,0.40,1.10,nr,nr,nr,0.50,nr,nr,0.70,1.10,nr,1.10,0.40,nr,0.70,0.80,
17-01-2018,13,0.30,0.60,nr,nr,nr,nr,1.10,0.90,nr,nr,0.50,nr,nr,1.00,nr,0.80,nr,nr,0.70,nr,0.30,nr,nr,0.40,1.00,0.50,1.00,nr,0.90,0.70,nr,nr,0.30,1.10,nr,nr,nr,0.50,nr,nr,0.80,1.20,nr,1.00,0.60,nr,0.60,0.60,
17-01-2018,14,0.30,0.60,nr,nr,nr,nr,0.70,0.40,nr,nr,0.30,nr,nr,0.90,nr,0.80,nr,nr,0.40,nr,0.70,nr,nr,0.40,0.50,0.20,0.80,nr,0.70,0.60,nr,nr,0.30,0.90,nr,nr,nr,0.30,nr,nr,1.00,1.00,nr,0.40,0.50,nr,0.40,0.40,
17-01-2018,15,0.20,0.60,nr,nr,nr,nr,0.60,0.30,nr,nr,0.20,nr,nr,0.70,nr,0.60,nr,nr,0.30,nr,0.80,nr,nr,0.30,0.30,0.30,0.50,nr,0.60,0.50,nr,nr,0.20,0.70,nr,nr,nr,0.20,nr,nr,1.00,0.60,nr,0.30,0.20,nr,0.30,0.40,
17-01-2018,16,0.20,0.40,nr,nr,nr,nr,0.40,0.40,nr,nr,0.30,nr,nr,0.40,nr,0.70,nr,nr,0.10,nr,0.60,nr,nr,0.20,0.10,0.20,0.40,nr,0.50,0.40,nr,nr,0.20,0.50,nr,nr,nr,0.00,nr,nr,0.90,0.40,nr,0.40,0.20,nr,0.20,0.30,
17-01-2018,17,0.20,0.50,nr,nr,nr,nr,0.40,0.30,nr,nr,0.30,nr,nr,0.40,nr,0.70,nr,nr,0.10,nr,0.50,nr,nr,0.20,0.20,0.20,0.40,nr,0.40,0.30,nr,nr,0.20,0.50,nr,nr,nr,0.00,nr,nr,0.60,0.30,nr,0.20,0.10,nr,0.10,0.30,
17-01-2018,18,0.20,0.40,nr,nr,nr,nr,0.50,0.40,nr,nr,0.30,nr,nr,0.40,nr,0.60,nr,nr,0.20,nr,0.50,nr,nr,0.20,0.20,0.20,0.50,nr,0.50,0.30,nr,nr,0.30,0.50,nr,nr,nr,0.00,nr,nr,0.50,0.40,nr,0.10,0.10,nr,0.20,0.40,
17-01-2018,19,0.20,0.40,nr,nr,nr,nr,0.50,0.40,nr,nr,0.40,nr,nr,0.60,nr,0.30,nr,nr,0.40,nr,0.30,nr,nr,0.50,0.20,0.40,0.60,nr,0.50,0.30,nr,nr,0.40,0.60,nr,nr,nr,0.10,nr,nr,0.40,0.30,nr,0.10,0.20,nr,0.30,0.20,
17-01-2018,20,0.20,0.40,nr,nr,nr,nr,0.40,0.30,nr,nr,0.40,nr,nr,0.30,nr,0.20,nr,nr,0.20,nr,0.40,nr,nr,0.30,0.10,0.40,0.30,nr,0.80,0.20,nr,nr,0.30,0.30,nr,nr,nr,0.10,nr,nr,0.40,0.30,nr,0.30,0.30,nr,0.20,0.10,
17-01-2018,21,0.20,0.50,nr,nr,nr,nr,0.40,0.30,nr,nr,0.40,nr,nr,0.30,nr,0.20,nr,nr,0.20,nr,0.30,nr,nr,0.30,0.30,0.30,0.30,nr,0.80,0.20,nr,nr,0.30,0.30,nr,nr,nr,0.30,nr,nr,0.40,0.30,nr,0.30,0.40,nr,0.20,0.40,
17-01-2018,22,0.20,0.50,nr,nr,nr,nr,0.40,0.50,nr,nr,0.30,nr,nr,0.30,nr,0.20,nr,nr,0.20,nr,0.30,nr,nr,0.30,0.30,0.40,0.20,nr,0.60,0.10,nr,nr,0.30,0.20,nr,nr,nr,0.30,nr,nr,0.40,0.30,nr,0.30,0.30,nr,0.20,0.60,
17-01-2018,23,0.20,0.50,nr,nr,nr,nr,0.40,0.40,nr,nr,0.40,nr,nr,0.30,nr,0.10,nr,nr,0.20,nr,0.30,nr,nr,0.30,0.50,0.30,0.20,nr,0.60,0.10,nr,nr,0.30,0.30,nr,nr,nr,0.30,nr,nr,0.30,0.20,nr,0.30,0.30,nr,0.20,0.60,
17-01-2018,24,0.20,0.50,nr,nr,nr,nr,0.40,0.20,nr,nr,0.40,nr,nr,0.30,nr,0.10,nr,nr,0.10,nr,0.30,nr,nr,0.10,0.20,0.20,0.20,nr,0.50,0.20,nr,nr,0.20,0.40,nr,nr,nr,0.30,nr,nr,0.20,0.20,nr,0.30,0.20,nr,0.10,0.50,
18-01-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
18-01-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
18-01-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
18-01-2018,4,0.10,0.20,nr,nr,0.10,nr,0.10,0.10,nr,nr,nr,nr,nr,0.10,nr,0.20,nr,nr,0.10,nr,0.30,nr,nr,0.10,0.00,nr,0.20,nr,0.20,0.30,nr,nr,0.10,0.30,nr,nr,nr,0.30,nr,nr,0.00,nr,nr,0.10,0.10,nr,0.10,0.00,
18-01-2018,5,0.10,0.20,nr,nr,0.20,nr,0.10,0.00,nr,nr,nr,nr,nr,0.20,nr,0.20,nr,nr,0.10,nr,0.30,nr,nr,0.10,0.10,nr,0.20,nr,0.20,0.20,nr,nr,0.20,0.20,nr,nr,nr,0.20,nr,nr,0.00,nr,nr,0.10,0.10,nr,0.10,0.00,
18-01-2018,6,0.10,0.30,nr,nr,0.50,nr,0.00,0.10,nr,nr,nr,nr,nr,0.20,nr,0.30,nr,nr,0.00,nr,0.30,nr,nr,0.30,0.20,nr,0.20,nr,0.20,0.20,nr,nr,0.20,0.30,nr,nr,nr,0.30,nr,nr,0.20,nr,nr,0.10,0.20,nr,0.20,0.10,
18-01-2018,7,0.20,0.40,nr,nr,1.20,nr,0.10,0.40,nr,nr,nr,nr,nr,0.40,nr,0.90,nr,nr,0.10,nr,0.20,nr,nr,0.50,0.50,nr,0.50,nr,0.40,0.30,nr,nr,0.60,0.60,nr,nr,nr,0.40,nr,nr,0.50,0.20,nr,0.70,0.50,nr,0.40,0.30,
18-01-2018,8,0.40,0.50,nr,nr,1.50,nr,0.70,0.90,nr,nr,nr,nr,nr,0.80,nr,1.60,nr,nr,0.90,nr,0.20,nr,nr,1.00,0.60,nr,0.70,nr,0.70,0.50,nr,nr,1.00,0.90,nr,nr,nr,0.50,nr,nr,0.80,0.60,nr,1.00,0.80,nr,0.70,0.90,
18-01-2018,9,0.50,0.60,nr,nr,1.30,nr,1.40,1.00,nr,nr,nr,nr,nr,0.80,nr,1.00,nr,nr,1.30,nr,0.20,nr,nr,1.20,1.10,nr,0.70,nr,0.60,0.70,nr,nr,1.70,0.80,nr,nr,nr,1.00,nr,nr,1.30,0.70,nr,1.00,0.70,nr,0.70,1.40,
18-01-2018,10,0.40,0.70,nr,nr,1.00,nr,1.20,0.50,nr,nr,nr,nr,nr,0.90,nr,0.70,nr,nr,1.20,nr,0.30,nr,nr,1.00,1.00,nr,0.90,nr,0.80,0.80,nr,nr,1.00,0.90,nr,nr,nr,0.60,nr,nr,1.00,0.80,nr,0.70,0.60,nr,0.40,1.40,
18-01-2018,11,0.30,0.80,nr,nr,0.70,nr,1.00,1.00,nr,nr,nr,nr,nr,0.60,nr,0.70,nr,nr,1.10,nr,0.30,nr,nr,0.90,1.10,nr,1.40,nr,1.00,0.70,nr,nr,0.80,0.80,nr,nr,nr,0.50,nr,nr,0.80,0.90,nr,0.50,0.60,nr,0.70,1.30,
18-01-2018,12,0.30,0.60,nr,nr,0.60,nr,0.90,1.10,nr,nr,nr,nr,nr,0.50,nr,0.90,nr,nr,1.00,nr,0.40,nr,nr,1.00,1.00,nr,1.20,nr,1.10,0.70,nr,nr,0.90,0.60,nr,nr,nr,0.40,nr,nr,0.70,1.00,nr,0.50,0.70,nr,0.70,1.20,
18-01-2018,13,0.30,0.40,nr,nr,0.50,nr,0.80,0.90,nr,nr,nr,nr,nr,0.60,nr,0.90,nr,nr,0.90,nr,0.40,nr,nr,1.00,0.70,0.70,0.90,nr,0.90,0.60,nr,nr,0.90,0.60,nr,nr,nr,0.30,nr,nr,0.70,0.80,nr,0.60,0.60,nr,0.60,0.60,
18-01-2018,14,0.20,0.40,nr,nr,0.70,nr,0.70,0.60,nr,nr,nr,nr,nr,0.60,nr,nr,nr,nr,0.60,nr,0.40,nr,nr,0.50,0.50,0.40,0.80,nr,0.60,0.60,nr,nr,0.40,0.70,nr,nr,nr,0.30,nr,nr,0.60,0.50,nr,0.40,0.40,nr,0.30,0.30,
18-01-2018,15,0.20,0.50,nr,nr,0.70,nr,0.60,0.30,nr,nr,nr,nr,nr,0.40,nr,nr,nr,nr,0.40,nr,0.20,nr,nr,0.30,0.40,0.30,0.70,nr,0.60,0.50,nr,nr,0.30,0.60,nr,nr,nr,0.30,nr,nr,0.50,0.50,nr,0.40,0.50,nr,0.20,0.10,
18-01-2018,16,0.20,0.40,nr,nr,0.60,nr,0.50,0.30,nr,nr,nr,nr,nr,0.40,nr,0.60,nr,nr,0.50,nr,0.20,nr,nr,0.30,0.20,0.30,0.60,nr,0.50,0.50,nr,nr,0.20,0.60,nr,nr,nr,0.10,nr,nr,0.40,0.20,nr,0.20,0.40,nr,0.20,0.10,
18-01-2018,17,0.20,0.30,nr,nr,0.60,nr,0.50,0.40,nr,nr,nr,nr,nr,0.40,nr,0.70,nr,nr,0.50,nr,0.20,nr,nr,0.20,0.10,0.40,0.60,nr,0.50,0.40,nr,nr,0.30,0.60,nr,nr,nr,0.00,nr,nr,0.40,0.10,nr,0.10,0.20,nr,0.20,0.10,
18-01-2018,18,0.20,0.30,nr,nr,0.80,nr,0.30,0.40,nr,nr,nr,nr,nr,0.30,nr,1.20,nr,nr,0.40,nr,0.20,nr,nr,0.30,0.30,0.30,0.60,nr,0.40,0.30,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,nr,0.60,0.30,nr,0.10,0.20,nr,0.40,0.20,
18-01-2018,19,0.20,0.30,nr,nr,0.80,nr,0.50,0.50,nr,nr,nr,nr,nr,0.20,nr,1.10,nr,nr,0.60,nr,0.30,nr,nr,0.40,0.10,0.40,0.50,nr,0.60,0.30,nr,nr,0.50,0.40,nr,nr,nr,0.10,nr,nr,0.60,0.30,nr,0.30,0.30,nr,0.70,0.20,
18-01-2018,20,0.20,0.20,nr,nr,0.90,nr,0.40,0.30,nr,nr,nr,nr,nr,0.20,nr,0.50,nr,nr,0.30,nr,0.30,nr,nr,0.40,0.30,0.50,0.30,nr,0.80,0.50,nr,nr,0.50,0.30,nr,nr,nr,0.20,nr,nr,0.60,0.40,nr,0.30,0.40,nr,0.40,0.60,
18-01-2018,21,0.30,0.40,nr,nr,0.40,nr,0.90,0.40,nr,nr,nr,nr,nr,0.20,nr,0.80,nr,nr,0.60,nr,0.30,nr,nr,0.60,0.80,1.00,0.90,nr,0.70,0.60,nr,nr,0.60,0.30,nr,nr,nr,0.30,nr,nr,1.00,0.30,nr,0.30,0.70,nr,0.50,0.70,
18-01-2018,22,0.30,0.50,nr,nr,1.00,nr,0.80,0.70,nr,nr,nr,nr,nr,0.20,nr,1.20,nr,nr,0.60,nr,0.20,nr,nr,0.60,0.80,1.40,1.20,nr,0.70,1.00,nr,nr,0.70,0.50,nr,nr,nr,0.40,nr,nr,1.10,0.40,nr,0.50,1.10,nr,0.80,0.50,
18-01-2018,23,0.40,0.30,nr,nr,0.80,nr,0.70,1.60,nr,nr,0.30,nr,nr,0.20,nr,1.10,nr,nr,0.80,nr,0.20,nr,nr,0.80,0.40,1.20,1.20,nr,0.60,1.00,nr,nr,0.80,0.50,nr,nr,nr,0.40,nr,nr,1.10,0.50,nr,0.50,1.10,nr,0.80,0.30,
18-01-2018,24,0.40,0.40,nr,nr,0.90,nr,0.60,0.80,nr,nr,0.30,nr,nr,0.40,nr,0.80,nr,nr,0.50,nr,0.30,nr,nr,0.90,0.30,0.80,1.00,nr,0.50,0.80,nr,nr,0.90,0.40,nr,nr,nr,0.40,nr,nr,1.20,1.20,nr,0.50,0.40,nr,0.90,0.70,
19-01-2018,1,0.50,0.30,nr,nr,0.60,nr,0.60,0.90,nr,nr,0.30,nr,nr,0.30,nr,0.70,nr,nr,0.50,nr,0.30,nr,nr,0.80,0.40,0.80,1.10,nr,0.40,0.50,nr,nr,0.70,0.40,nr,nr,nr,0.40,nr,nr,0.70,1.10,nr,0.40,0.60,nr,0.70,1.00,
19-01-2018,2,0.40,0.20,nr,nr,0.40,nr,0.40,0.60,nr,nr,0.30,nr,nr,0.20,nr,0.60,nr,nr,0.50,nr,0.20,nr,nr,0.90,0.30,0.70,1.00,nr,0.30,0.40,nr,nr,0.50,0.30,nr,nr,nr,0.30,nr,nr,0.50,0.90,nr,0.30,0.30,nr,0.60,1.00,
19-01-2018,3,0.30,0.20,nr,nr,0.40,nr,0.40,0.30,nr,nr,0.60,nr,nr,0.30,nr,0.40,nr,nr,0.30,nr,0.20,nr,nr,0.90,0.40,0.60,0.80,nr,0.60,0.60,nr,nr,0.50,0.30,nr,nr,nr,0.20,nr,nr,0.40,0.70,nr,0.30,0.20,nr,0.50,1.10,
19-01-2018,4,0.20,0.20,nr,nr,0.40,nr,0.40,0.30,nr,nr,0.50,nr,nr,0.20,nr,0.40,nr,nr,0.30,nr,0.20,nr,nr,0.90,0.40,0.30,0.80,nr,0.60,0.50,nr,nr,0.60,0.20,nr,nr,nr,0.20,nr,nr,0.30,0.50,nr,0.20,0.30,nr,0.40,0.80,
19-01-2018,5,0.20,0.10,nr,nr,0.50,nr,0.30,0.60,nr,nr,0.50,nr,nr,0.10,nr,0.40,nr,nr,0.40,nr,0.20,nr,nr,0.60,0.70,0.30,1.00,nr,0.80,0.30,nr,nr,0.60,0.10,nr,nr,nr,0.20,nr,nr,0.30,0.40,nr,0.20,0.30,nr,0.40,0.50,
19-01-2018,6,0.20,0.10,nr,nr,0.70,nr,0.30,0.90,nr,nr,0.80,nr,nr,0.20,nr,0.50,nr,nr,0.30,nr,0.10,nr,nr,0.90,1.40,0.80,0.90,nr,1.50,0.30,nr,nr,1.20,0.20,nr,nr,nr,0.40,nr,nr,0.60,0.60,nr,0.30,0.40,nr,0.60,1.60,
19-01-2018,7,0.40,0.30,nr,nr,1.40,nr,0.60,1.30,nr,nr,1.20,nr,nr,0.80,nr,1.20,nr,nr,0.60,nr,0.10,nr,nr,1.70,2.00,1.30,1.50,nr,1.90,0.60,nr,nr,1.40,0.60,nr,nr,nr,0.70,nr,nr,0.90,1.30,nr,0.70,0.80,nr,1.10,2.30,
19-01-2018,8,0.80,0.30,nr,nr,2.40,nr,1.20,2.20,nr,nr,2.60,nr,nr,1.40,nr,2.00,nr,nr,1.00,nr,0.10,nr,nr,2.50,2.30,2.10,1.20,nr,3.10,1.10,nr,nr,2.60,0.90,nr,nr,nr,1.50,nr,nr,1.40,1.70,nr,0.90,1.90,nr,1.80,3.90,
19-01-2018,9,0.60,0.70,nr,nr,2.20,nr,1.60,2.70,nr,nr,3.10,nr,nr,2.10,nr,2.50,nr,nr,1.90,nr,0.10,nr,nr,3.10,2.80,2.00,1.70,nr,2.20,1.50,nr,nr,1.80,0.70,nr,nr,nr,1.20,nr,nr,2.50,2.60,nr,1.10,2.60,nr,1.50,3.30,
19-01-2018,10,0.40,0.80,nr,nr,1.80,nr,1.10,1.50,nr,nr,0.90,nr,nr,1.40,nr,1.80,nr,nr,1.80,nr,0.10,nr,nr,2.00,3.10,1.30,1.70,nr,1.70,1.30,nr,nr,1.90,0.90,nr,nr,nr,1.10,nr,nr,2.50,1.70,nr,0.80,1.50,nr,1.10,2.10,
19-01-2018,11,0.30,0.80,nr,nr,1.30,nr,nr,0.80,nr,nr,0.50,nr,nr,1.10,nr,1.10,nr,nr,1.50,nr,0.20,nr,nr,1.20,nr,nr,2.00,nr,0.90,1.10,nr,nr,1.30,1.10,nr,nr,nr,0.70,nr,nr,1.50,nr,nr,1.20,0.90,nr,0.70,1.10,
19-01-2018,12,0.20,0.60,nr,nr,1.30,nr,1.10,1.00,nr,nr,0.40,nr,nr,nr,nr,0.80,nr,nr,1.00,nr,0.20,nr,nr,0.70,nr,nr,1.40,nr,0.80,0.90,nr,nr,0.80,0.90,nr,nr,nr,1.10,nr,nr,1.00,nr,nr,1.40,0.60,nr,0.40,0.90,
19-01-2018,13,0.20,0.30,nr,nr,0.60,nr,0.60,0.30,nr,nr,0.30,nr,nr,nr,nr,0.70,nr,nr,0.40,nr,0.20,nr,nr,0.30,nr,nr,0.60,nr,0.40,0.60,nr,nr,0.30,0.70,nr,nr,nr,0.60,nr,nr,0.70,nr,nr,0.80,0.40,nr,0.30,0.20,
19-01-2018,14,0.20,0.40,nr,nr,0.60,nr,0.40,0.30,nr,nr,0.30,nr,nr,nr,nr,0.60,nr,nr,0.30,nr,0.20,nr,nr,0.30,nr,0.10,0.60,nr,0.60,0.50,nr,nr,0.20,0.60,nr,nr,nr,0.20,nr,nr,0.40,nr,nr,0.40,0.50,nr,0.20,nr,
19-01-2018,15,0.20,0.40,nr,nr,0.50,nr,0.40,0.30,nr,nr,0.20,nr,nr,0.30,nr,0.60,nr,nr,0.40,nr,0.20,nr,nr,0.30,0.30,0.30,0.50,nr,0.30,0.40,nr,nr,0.20,0.60,nr,nr,nr,0.20,nr,nr,0.30,0.30,nr,0.30,0.10,nr,0.10,0.50,
19-01-2018,16,0.20,0.30,nr,nr,0.50,nr,0.40,0.30,nr,nr,0.20,nr,nr,0.30,nr,0.60,nr,nr,0.20,nr,0.20,nr,nr,0.40,0.40,0.20,0.50,nr,0.20,0.30,nr,nr,0.20,0.50,nr,nr,nr,0.10,nr,nr,0.40,0.30,nr,0.10,0.10,nr,0.10,0.60,
19-01-2018,17,0.20,0.20,nr,nr,0.50,nr,0.30,0.40,nr,nr,0.20,nr,nr,0.30,nr,0.60,nr,nr,0.30,nr,0.20,nr,nr,0.40,0.50,0.20,0.50,nr,0.20,0.20,nr,nr,0.20,0.50,nr,nr,nr,0.00,nr,nr,0.40,0.30,nr,0.00,0.10,nr,0.10,0.50,
19-01-2018,18,0.10,0.10,nr,nr,0.70,nr,0.30,0.30,nr,nr,0.20,nr,nr,0.10,nr,0.40,nr,nr,0.30,nr,0.20,nr,nr,0.20,0.30,0.20,0.60,nr,0.40,0.10,nr,nr,0.20,0.40,nr,nr,nr,0.00,nr,nr,0.70,0.50,nr,0.00,0.20,nr,0.30,0.50,
19-01-2018,19,0.10,0.10,nr,nr,0.70,nr,0.50,0.30,nr,nr,0.30,nr,nr,0.10,nr,0.00,nr,nr,0.30,nr,0.20,nr,nr,0.30,0.10,0.40,0.30,nr,0.60,0.20,nr,nr,0.30,0.30,nr,nr,nr,0.10,nr,nr,1.10,0.80,nr,0.10,0.20,nr,0.30,0.60,
19-01-2018,20,0.10,0.10,nr,nr,0.70,nr,0.70,0.20,nr,nr,0.40,nr,nr,0.20,nr,0.10,nr,nr,0.20,nr,0.20,nr,nr,0.50,0.50,0.50,0.40,nr,0.80,0.30,nr,nr,0.50,0.30,nr,nr,nr,0.20,nr,nr,0.70,0.60,nr,0.30,0.50,nr,0.50,0.80,
19-01-2018,21,0.20,0.20,nr,nr,0.70,nr,0.70,0.20,nr,nr,0.50,nr,nr,0.20,nr,0.80,nr,nr,0.20,nr,0.20,nr,nr,0.30,0.40,0.60,0.40,nr,0.90,0.60,nr,nr,0.50,0.30,nr,nr,nr,0.70,nr,nr,1.00,1.00,nr,0.40,0.90,nr,0.30,0.90,
19-01-2018,22,0.20,0.20,nr,nr,0.90,nr,1.00,0.80,nr,nr,0.60,nr,nr,0.30,nr,1.30,nr,nr,0.30,nr,0.20,nr,nr,0.40,0.60,0.80,0.40,nr,0.80,0.90,nr,nr,0.50,0.20,nr,nr,nr,1.30,nr,nr,1.10,0.70,nr,0.60,1.20,nr,0.30,1.00,
19-01-2018,23,0.40,0.50,nr,nr,0.40,nr,1.10,1.20,nr,nr,0.50,nr,nr,0.50,nr,1.30,nr,nr,0.80,nr,0.20,nr,nr,0.40,0.50,1.30,1.00,nr,1.00,0.70,nr,nr,1.10,0.60,nr,nr,nr,0.90,nr,nr,1.30,0.80,nr,0.50,1.20,nr,0.80,1.10,
19-01-2018,24,0.50,0.30,nr,nr,0.50,nr,1.00,0.80,nr,nr,0.70,nr,nr,0.30,nr,0.70,nr,nr,0.90,nr,0.20,nr,nr,0.70,0.50,1.40,1.20,nr,1.00,0.50,nr,nr,1.60,0.40,nr,nr,nr,0.40,nr,nr,0.70,0.90,nr,0.60,0.70,nr,0.80,1.20,
20-01-2018,1,0.50,0.30,nr,nr,0.20,nr,1.00,0.60,nr,nr,0.60,nr,nr,0.40,nr,0.70,nr,nr,1.00,nr,0.10,nr,nr,0.90,0.70,0.80,1.40,nr,1.70,0.30,nr,nr,1.50,nr,nr,nr,nr,0.70,nr,nr,0.60,0.90,nr,0.90,0.70,nr,1.20,1.70,
20-01-2018,2,0.50,0.20,nr,nr,0.10,nr,1.00,0.40,nr,nr,1.00,nr,nr,0.20,nr,0.80,nr,nr,1.20,nr,0.10,nr,nr,0.90,1.30,0.90,1.00,nr,1.40,0.20,nr,nr,1.10,nr,nr,nr,nr,0.80,nr,nr,0.50,0.70,nr,0.50,0.60,nr,1.00,1.80,
20-01-2018,3,0.40,nr,nr,nr,0.10,nr,0.90,0.40,nr,nr,1.20,nr,nr,0.30,nr,0.50,nr,nr,0.90,nr,0.10,nr,nr,0.90,0.90,0.50,0.80,nr,1.40,0.10,nr,nr,1.20,nr,nr,nr,nr,0.40,nr,nr,0.30,0.60,nr,0.50,0.50,nr,0.90,2.00,
20-01-2018,4,0.30,nr,nr,nr,0.10,nr,1.00,0.40,nr,nr,0.80,nr,nr,0.10,nr,0.20,nr,nr,0.90,nr,0.10,nr,nr,0.90,0.80,0.30,0.70,nr,1.10,0.10,nr,nr,1.00,nr,nr,nr,nr,0.10,nr,nr,0.20,0.60,nr,0.70,0.70,nr,0.70,1.80,
20-01-2018,5,0.30,nr,nr,nr,0.10,nr,0.70,0.40,nr,nr,0.60,nr,nr,0.10,nr,0.30,nr,nr,1.00,nr,0.10,nr,nr,0.90,1.10,0.60,0.90,nr,1.20,0.10,nr,nr,0.80,nr,nr,nr,nr,0.20,nr,nr,0.20,0.50,nr,0.70,0.70,nr,0.50,1.70,
20-01-2018,6,0.30,0.20,nr,nr,0.40,nr,0.50,0.50,nr,nr,0.80,nr,nr,0.20,nr,0.30,nr,nr,0.80,nr,0.10,nr,nr,0.90,1.40,1.40,1.10,nr,1.10,0.10,nr,nr,1.10,nr,nr,nr,nr,0.40,nr,nr,0.30,0.70,nr,0.90,1.30,nr,0.80,2.60,
20-01-2018,7,0.40,0.10,nr,nr,0.70,nr,1.10,0.70,nr,nr,1.60,nr,nr,0.40,nr,0.60,nr,nr,1.40,nr,0.00,nr,nr,1.20,1.30,2.10,1.40,nr,1.10,0.10,nr,nr,1.60,nr,nr,nr,nr,0.30,nr,nr,0.40,1.00,nr,1.40,1.00,nr,1.00,2.70,
